

Data type: org.panda.causalpath.data.PhosphoProteinData
Row ID	Change amount	P-value	Q-value
SRSF1-S227-S231	NaN	NaN	NaN
SRRM2-S1064-S1069-T1071	NaN	NaN	NaN
CSNK2A1-T129-Y131-Y136	NaN	NaN	NaN
RPS6KA1-S221	NaN	NaN	NaN
PRPF4B-S60-S61	NaN	NaN	NaN
ERCC5-S382-S384	NaN	NaN	NaN
MECP2-T308-S313	NaN	NaN	NaN
NUFIP2-T571	NaN	NaN	NaN
NCF2-S312	NaN	NaN	NaN
NCF2-S311	NaN	NaN	NaN
BOD1L1-Y745	NaN	NaN	NaN
MPLKIP-T30	NaN	NaN	NaN
NCF2-S315	NaN	NaN	NaN
THRAP3-S781-S782-S783	NaN	NaN	NaN
EIF4G1-T680	NaN	NaN	NaN
GIGYF2-S335-S337-S340	NaN	NaN	NaN
NCF2-S332	NaN	NaN	NaN
SPAG9-S203-T217	NaN	NaN	NaN
AHNAK-T5794	NaN	NaN	NaN
NUP205-T1440	NaN	NaN	NaN
NCOA6-T2020	NaN	NaN	NaN
DOCK5-S1805-T1814	NaN	NaN	NaN
ZNF638-Y674	NaN	NaN	NaN
PREX1-S1001	NaN	NaN	NaN
PA2G4-T382	NaN	NaN	NaN
SMARCC1-Y128	NaN	NaN	NaN
NIFK-T220	NaN	NaN	NaN
FARSA-T504	NaN	NaN	NaN
ELMO1-S580	NaN	NaN	NaN
PGAM1-S23	NaN	NaN	NaN
BCL2L13-S302	NaN	NaN	NaN
PRRC2A-S631	NaN	NaN	NaN
RBM14-S627-T629	NaN	NaN	NaN
SRRM2-S2032-T2034	NaN	NaN	NaN
PCM1-S356	NaN	NaN	NaN
RPS4Y1-S32	NaN	NaN	NaN
RBMXL1-Y285-S287-S303	NaN	NaN	NaN
DNAJA3-S398	NaN	NaN	NaN
INTS2-S386	NaN	NaN	NaN
PREX1-S1049	NaN	NaN	NaN
KDM2A-S869	NaN	NaN	NaN
TOR1AIP1-S253	NaN	NaN	NaN
TOR1AIP1-S254	NaN	NaN	NaN
MACF1-S1344-T1345	NaN	NaN	NaN
PLEC-S2361	NaN	NaN	NaN
SON-S2129	NaN	NaN	NaN
ZNF638-T291-S299	NaN	NaN	NaN
NCOR1-Y1753-S1756	NaN	NaN	NaN
RNF135-S159	NaN	NaN	NaN
DIAPH3-S1093	NaN	NaN	NaN
NAA10-S186-S189	NaN	NaN	NaN
HMGN5-T11	NaN	NaN	NaN
FANCI-Y885-S891-S895	NaN	NaN	NaN
SMG8-Y958	NaN	NaN	NaN
ARID1A-Y229	NaN	NaN	NaN
VCL-S600-T603-T604	NaN	NaN	NaN
PEBP1-S153	NaN	NaN	NaN
RNF20-T526-S545	NaN	NaN	NaN
RPRD2-S1070	NaN	NaN	NaN
PPP5C-T121	NaN	NaN	NaN
BAZ1A-S714	NaN	NaN	NaN
LASP1-Y57	NaN	NaN	NaN
TOR1AIP1-S215	NaN	NaN	NaN
DENND4A-S895	NaN	NaN	NaN
POLR1A-S1489	NaN	NaN	NaN
TRIM16-S29-S31-S38	NaN	NaN	NaN
SLC4A1AP-S709	NaN	NaN	NaN
CTR9-S1097-S1099-S1102	NaN	NaN	NaN
RPRD2-S1068	NaN	NaN	NaN
FOXK2-S180-T201	NaN	NaN	NaN
PAPOLA-T23	NaN	NaN	NaN
RSF1-S314	NaN	NaN	NaN
PHGDH-T322	NaN	NaN	NaN
MAP4-S2044-T2045	NaN	NaN	NaN
NUP133-S72	NaN	NaN	NaN
VCP-S352	NaN	NaN	NaN
DEK-S307	NaN	NaN	NaN
GAB2-T329	NaN	NaN	NaN
TRIP12-S987	NaN	NaN	NaN
NUP133-S56	NaN	NaN	NaN
ENSA-T21	NaN	NaN	NaN
MATR3-T155	NaN	NaN	NaN
SLK-S571	NaN	NaN	NaN
OSBPL11-Y68-Y91	NaN	NaN	NaN
ATRX-S1348-S1352	NaN	NaN	NaN
RPS15-S55	NaN	NaN	NaN
PSMD1-S315	NaN	NaN	NaN
BAG4-Y270-S276	NaN	NaN	NaN
DDX3Y-S621	NaN	NaN	NaN
XRN1-S1273	NaN	NaN	NaN
SLK-S565	NaN	NaN	NaN
MATR3-T134	NaN	NaN	NaN
BAG4-Y270-S274	NaN	NaN	NaN
KDM2A-S416	NaN	NaN	NaN
ARHGEF7-S74-S79	NaN	NaN	NaN
TLK1-S117-S120	NaN	NaN	NaN
DTL-S485-S488	NaN	NaN	NaN
MEN1-T599-S601-T604	NaN	NaN	NaN
HUWE1-T485	NaN	NaN	NaN
SRGAP2-T203	NaN	NaN	NaN
DDX3Y-S606	NaN	NaN	NaN
ZNF318-S79	NaN	NaN	NaN
BAIAP2-S323	NaN	NaN	NaN
DPYSL2-S542	NaN	NaN	NaN
RASA2-S300-T303-S308	NaN	NaN	NaN
ELOA-S542	NaN	NaN	NaN
NUP153-S483	NaN	NaN	NaN
CNOT3-S297	NaN	NaN	NaN
PYCR2-S63	NaN	NaN	NaN
SMG8-S742	NaN	NaN	NaN
ZNF318-S59	NaN	NaN	NaN
LUC7L2-S419-S420	NaN	NaN	NaN
NUP98-T1022	NaN	NaN	NaN
STAT6-S817	NaN	NaN	NaN
INCENP-S480	NaN	NaN	NaN
TERF2IP-S176	NaN	NaN	NaN
BAZ1A-S286	NaN	NaN	NaN
NFRKB-T899	NaN	NaN	NaN
THRAP3-S315-S320-S330	NaN	NaN	NaN
THRAP3-S315-S320-S331	NaN	NaN	NaN
CRKL-S220	NaN	NaN	NaN
NUP62-T373	NaN	NaN	NaN
NUP98-T1070	NaN	NaN	NaN
PRRC2A-S380	NaN	NaN	NaN
TBXAS1-Y31-S32-S37	NaN	NaN	NaN
MYCBP2-Y3756	NaN	NaN	NaN
PRRC2A-S350	NaN	NaN	NaN
TNS3-S943-S959-S963	NaN	NaN	NaN
NCAPH-S401	NaN	NaN	NaN
SF3B1-T248	NaN	NaN	NaN
PRRC2A-S361	NaN	NaN	NaN
ARFGAP1-T340	NaN	NaN	NaN
PLEC-T4623	NaN	NaN	NaN
SRRM1-S769	NaN	NaN	NaN
MED1-S588	NaN	NaN	NaN
SUPT6H-S1535	NaN	NaN	NaN
TERF2-S421	NaN	NaN	NaN
TERF2-S422	NaN	NaN	NaN
SLC4A1AP-S709-S712	NaN	NaN	NaN
HAUS6-S256-Y265-T270	NaN	NaN	NaN
EIF4EBP1-S65-T82-S83	NaN	NaN	NaN
GOLGA4-Y2059	NaN	NaN	NaN
SRRM2-T348-S353	NaN	NaN	NaN
CLASP2-T773	NaN	NaN	NaN
PDLIM5-S362	NaN	NaN	NaN
MDC1-S882	NaN	NaN	NaN
GIGYF2-S377	NaN	NaN	NaN
GIGYF2-S376	NaN	NaN	NaN
SRRM1-S738	NaN	NaN	NaN
ZRANB2-S233-S239	NaN	NaN	NaN
ARID1A-S696-S698	NaN	NaN	NaN
PSMD1-S290	NaN	NaN	NaN
HCK-T36	NaN	NaN	NaN
PSMD1-S296	NaN	NaN	NaN
GIGYF2-S384	NaN	NaN	NaN
GIGYF2-S388	NaN	NaN	NaN
PML-T409	NaN	NaN	NaN
ACACA-S25-S29	NaN	NaN	NaN
AKAP13-T1748	NaN	NaN	NaN
NUP98-T1096	NaN	NaN	NaN
PARP1-S274	NaN	NaN	NaN
PARP1-S277	NaN	NaN	NaN
ARHGAP26-T327	NaN	NaN	NaN
MYCBP2-S140-S143-S151	NaN	NaN	NaN
TNFAIP3-T708	NaN	NaN	NaN
NUFIP2-T633	NaN	NaN	NaN
SETD2-S532	NaN	NaN	NaN
SRRM2-S1069-T1071-S1072	NaN	NaN	NaN
CDC5L-T429-S437-T442	NaN	NaN	NaN
CDCA2-S841	NaN	NaN	NaN
SRRM1-S777	NaN	NaN	NaN
SUPT6H-S1526	NaN	NaN	NaN
GIGYF2-S335	NaN	NaN	NaN
TP53BP1-T859-S860	NaN	NaN	NaN
NFATC1-S278-S282	NaN	NaN	NaN
CAMSAP1-S1372-S1378	NaN	NaN	NaN
GIGYF2-S340	NaN	NaN	NaN
PPP2R5D-S88	NaN	NaN	NaN
PPP2R5D-S89	NaN	NaN	NaN
SMG8-S656	NaN	NaN	NaN
PACS1-S528-S534	NaN	NaN	NaN
PRRC2A-S1432-S1435	NaN	NaN	NaN
SLK-S655	NaN	NaN	NaN
MYCBP2-S2858	NaN	NaN	NaN
LMNA-S406-S407-S414	NaN	NaN	NaN
ENSA-S67	NaN	NaN	NaN
MYCBP2-S2860	NaN	NaN	NaN
SF1-S302	NaN	NaN	NaN
SMARCC1-T828	NaN	NaN	NaN
REPS1-S709	NaN	NaN	NaN
BCLAF1-S268-S272	NaN	NaN	NaN
SETD2-S744-T749	NaN	NaN	NaN
HELB-S967	NaN	NaN	NaN
CDC37-S140	NaN	NaN	NaN
BCLAF1-S268-S274	NaN	NaN	NaN
DSN1-S169	NaN	NaN	NaN
GBF1-T1317	NaN	NaN	NaN
SRRM1-S713	NaN	NaN	NaN
FARSB-Y96	NaN	NaN	NaN
TLN1-T150	NaN	NaN	NaN
USP8-T692	NaN	NaN	NaN
REPS1-S751	NaN	NaN	NaN
SATB1-T48	NaN	NaN	NaN
EPRS-T737	NaN	NaN	NaN
PRKCA-S234	NaN	NaN	NaN
EPRS-T745	NaN	NaN	NaN
HCK-S261	NaN	NaN	NaN
PPP1R12C-T705	NaN	NaN	NaN
CHD4-S515-S531	NaN	NaN	NaN
PPP1CC-T318	NaN	NaN	NaN
DOCK7-T542	NaN	NaN	NaN
PARP14-S639-T648	NaN	NaN	NaN
ZC3HAV1-S753	NaN	NaN	NaN
DCP1A-S451	NaN	NaN	NaN
IQGAP2-Y147-S153	NaN	NaN	NaN
PACSIN2-T311	NaN	NaN	NaN
SPAG9-S730-S732	NaN	NaN	NaN
SPAG9-S730-S733	NaN	NaN	NaN
DNMT3A-S32	NaN	NaN	NaN
MYCBP2-S2907	NaN	NaN	NaN
SCAF11-S862-S866	NaN	NaN	NaN
KDM2A-S558	NaN	NaN	NaN
PRKDC-T2535	NaN	NaN	NaN
PLEC-S125	NaN	NaN	NaN
BMF-S64	NaN	NaN	NaN
ZFP36L2-S438-S466-S468	NaN	NaN	NaN
RB1-S141-S149	NaN	NaN	NaN
ZFC3H1-S112	NaN	NaN	NaN
ZNFX1-S686	NaN	NaN	NaN
SPAG9-T330-S332	NaN	NaN	NaN
CRKL-S185	NaN	NaN	NaN
CLASP1-S572-T574	NaN	NaN	NaN
ACSL3-T691	NaN	NaN	NaN
ZC3HAV1-S712	NaN	NaN	NaN
MAP4K5-T333-S335	NaN	NaN	NaN
CCNY-Y98	NaN	NaN	NaN
ENSA-S43	NaN	NaN	NaN
TGOLN2-T302	NaN	NaN	NaN
CARHSP1-S32-S41-T45	NaN	NaN	NaN
SUPT6H-T90	NaN	NaN	NaN
RAP1GAP2-T541-S544-T551	NaN	NaN	NaN
BAIAP2-S453	NaN	NaN	NaN
BAIAP2-S452	NaN	NaN	NaN
DOCK8-S2077	NaN	NaN	NaN
PRRC2A-S456	NaN	NaN	NaN
RANBP2-S3204	NaN	NaN	NaN
VAV2-Y767-S769-S773	NaN	NaN	NaN
DOCK8-S2082	NaN	NaN	NaN
MED12-T1799-Y1802	NaN	NaN	NaN
PARP1-S372	NaN	NaN	NaN
PARP1-S375	NaN	NaN	NaN
SRRM1-S696	NaN	NaN	NaN
NUP153-S333	NaN	NaN	NaN
HARS-Y363	NaN	NaN	NaN
SRRM2-S395-S398-S408	NaN	NaN	NaN
CTCF-T157	NaN	NaN	NaN
NRBP1-S428	NaN	NaN	NaN
ANAPC10-S88	NaN	NaN	NaN
CUX1-S1216	NaN	NaN	NaN
CKM-Y125-Y140-T141	NaN	NaN	NaN
HSPA1A-S254	NaN	NaN	NaN
GTF2I-S214	NaN	NaN	NaN
GTF2I-S210	NaN	NaN	NaN
SQSTM1-S226	NaN	NaN	NaN
ABI1-S187-T191-Y198	NaN	NaN	NaN
SORT1-T289	NaN	NaN	NaN
INPP5D-S744-Y749-S759	NaN	NaN	NaN
LUC7L2-S420	NaN	NaN	NaN
PIK3C2A-Y73	NaN	NaN	NaN
PKM-Y105	NaN	NaN	NaN
SQSTM1-S207	NaN	NaN	NaN
SP1-S379	NaN	NaN	NaN
PPP1CC-T307	NaN	NaN	NaN
MDC1-S780	NaN	NaN	NaN
LARS-S720	NaN	NaN	NaN
GIGYF2-S236	NaN	NaN	NaN
SRRM1-S638	NaN	NaN	NaN
NOP56-S537	NaN	NaN	NaN
DYNC1I2-S101	NaN	NaN	NaN
SPAG1-S423	NaN	NaN	NaN
PCBP2-S272	NaN	NaN	NaN
PCBP2-S271	NaN	NaN	NaN
SRRM1-S646	NaN	NaN	NaN
SRSF5-S86	NaN	NaN	NaN
HDAC9-S438	NaN	NaN	NaN
BNIP3-S131	NaN	NaN	NaN
RASGRP2-T396	NaN	NaN	NaN
SRRM2-S295-S297	NaN	NaN	NaN
AKAP13-T1607	NaN	NaN	NaN
HSD17B11-T35	NaN	NaN	NaN
HCK-S45	NaN	NaN	NaN
SMARCA2-S316	NaN	NaN	NaN
SRRM1-S616	NaN	NaN	NaN
NOP56-S519	NaN	NaN	NaN
C1QBP-S52	NaN	NaN	NaN
ITGA5-S124-Y136-S138	NaN	NaN	NaN
NUP153-S297	NaN	NaN	NaN
SMG8-S582	NaN	NaN	NaN
FXR2-T598	NaN	NaN	NaN
BNIP3-S151	NaN	NaN	NaN
ZMYM2-S159	NaN	NaN	NaN
CSNK1A1-T321	NaN	NaN	NaN
MED1-S671	NaN	NaN	NaN
RIF1-T2242	NaN	NaN	NaN
PATZ1-T446	NaN	NaN	NaN
NOP56-S580	NaN	NaN	NaN
GIGYF2-S201	NaN	NaN	NaN
SF3B1-T432	NaN	NaN	NaN
UBR4-S99	NaN	NaN	NaN
SRRM1-S683	NaN	NaN	NaN
PCBP2-S208	NaN	NaN	NaN
RBMXL1-Y214	NaN	NaN	NaN
SRRM1-S653	NaN	NaN	NaN
NOP56-S563	NaN	NaN	NaN
IMMT-S112	NaN	NaN	NaN
RPL5-S286	NaN	NaN	NaN
TBXAS1-S32-T33-S37	NaN	NaN	NaN
PDLIM5-S217	NaN	NaN	NaN
NSUN2-T477	NaN	NaN	NaN
IMMT-S103	NaN	NaN	NaN
SERBP1-Y207	NaN	NaN	NaN
RPL7-T17	NaN	NaN	NaN
TAP1-S38	NaN	NaN	NaN
ADAM17-S786	NaN	NaN	NaN
HIST1H1E-S187	NaN	NaN	NaN
BAG3-S264	NaN	NaN	NaN
SNRNP70-Y126	NaN	NaN	NaN
AGO2-S828-T830	NaN	NaN	NaN
CLTCL1-Y510	NaN	NaN	NaN
NDC1-T625-S626-Y627	NaN	NaN	NaN
TUBA1B-S48-T51-S54	NaN	NaN	NaN
SERBP1-Y246	NaN	NaN	NaN
SERBP1-Y244	NaN	NaN	NaN
RAD17-S71	NaN	NaN	NaN
RAD17-S70	NaN	NaN	NaN
AKAP13-T393	NaN	NaN	NaN
EPS15L1-T251-S253	NaN	NaN	NaN
RSF1-S1172	NaN	NaN	NaN
UBE3A-S93	NaN	NaN	NaN
APTX-S132	NaN	NaN	NaN
DDX3Y-S468	NaN	NaN	NaN
SRRM1-S605	NaN	NaN	NaN
APTX-S135	NaN	NaN	NaN
RBM27-Y118	NaN	NaN	NaN
UTP3-Y137	NaN	NaN	NaN
DOCK7-S2129	NaN	NaN	NaN
WASHC2A-T650	NaN	NaN	NaN
TPT1-T68	NaN	NaN	NaN
MED1-S616	NaN	NaN	NaN
MDC1-S793	NaN	NaN	NaN
TPT1-T62	NaN	NaN	NaN
MYCBP2-S2966	NaN	NaN	NaN
RSF1-S1153	NaN	NaN	NaN
CCNY-Y26	NaN	NaN	NaN
MAP4-S1932-S1942	NaN	NaN	NaN
SRRM2-S1648-S1652	NaN	NaN	NaN
RPS6KA5-T700	NaN	NaN	NaN
RUNX2-S293	NaN	NaN	NaN
PBRM1-T504	NaN	NaN	NaN
SRRM2-S1648-S1653	NaN	NaN	NaN
ACACA-T833	NaN	NaN	NaN
USP14-S229	NaN	NaN	NaN
APTX-S177	NaN	NaN	NaN
PRRC2A-S380-S383	NaN	NaN	NaN
MAD2L1-Y38-S40-T42	NaN	NaN	NaN
ZNF609-S560	NaN	NaN	NaN
EI24-S56	NaN	NaN	NaN
PRRC2A-S159	NaN	NaN	NaN
MSH2-T724-T740-S743	NaN	NaN	NaN
SRRM2-S970-S973	NaN	NaN	NaN
CUX1-S734	NaN	NaN	NaN
NFATC2-S236	NaN	NaN	NaN
MAD2L1-Y38-S40-T44	NaN	NaN	NaN
SRRM2-S780-S782-S783	NaN	NaN	NaN
PRRC2A-S166	NaN	NaN	NaN
NFATC2-S230	NaN	NaN	NaN
PRRC2A-S160	NaN	NaN	NaN
PCBP2-S107-S111	NaN	NaN	NaN
RPS6KA5-T749	NaN	NaN	NaN
NDC1-S406	NaN	NaN	NaN
ATM-T1885-S1891	NaN	NaN	NaN
SRRM2-S418-S421-S424	NaN	NaN	NaN
NFATC2-S255	NaN	NaN	NaN
CHAF1B-S472	NaN	NaN	NaN
BCLAF1-S146-S148-S153	NaN	NaN	NaN
TBC1D4-T276	NaN	NaN	NaN
ING4-S150	NaN	NaN	NaN
CSDE1-S480	NaN	NaN	NaN
CSDE1-S482	NaN	NaN	NaN
EIF6-S6	NaN	NaN	NaN
PXK-S448	NaN	NaN	NaN
SNRNP70-Y219	NaN	NaN	NaN
FKBP5-T276-Y278-Y284	NaN	NaN	NaN
HCLS1-S311	NaN	NaN	NaN
PXK-S452	NaN	NaN	NaN
ATP2B2-S610	NaN	NaN	NaN
GIGYF2-S199	NaN	NaN	NaN
PPHLN1-S205-S210	NaN	NaN	NaN
IMMT-S186	NaN	NaN	NaN
MECP2-S423	NaN	NaN	NaN
PDS5B-S1358-S1366-S1369	NaN	NaN	NaN
CD2AP-S404	NaN	NaN	NaN
PPHLN1-S205-S207	NaN	NaN	NaN
REPS1-S482	NaN	NaN	NaN
PXK-S475	NaN	NaN	NaN
NUP153-S215	NaN	NaN	NaN
MSH6-S63	NaN	NaN	NaN
MECP2-S401	NaN	NaN	NaN
MDC1-S329-T341	NaN	NaN	NaN
PATZ1-T453	NaN	NaN	NaN
EPS15L1-Y401	NaN	NaN	NaN
GIGYF2-S158	NaN	NaN	NaN
CUX1-S1337	NaN	NaN	NaN
TOP2B-T1319-S1321	NaN	NaN	NaN
BOD1L1-S266	NaN	NaN	NaN
CBL-S526	NaN	NaN	NaN
GPX1-T151	NaN	NaN	NaN
MAD1L1-T423	NaN	NaN	NaN
PCYT2-S163	NaN	NaN	NaN
GIGYF2-S160	NaN	NaN	NaN
PRRC2A-S146	NaN	NaN	NaN
CDK12-S287-S293	NaN	NaN	NaN
NDRG2-S352	NaN	NaN	NaN
RIF1-T1388-S1394	NaN	NaN	NaN
TBL1X-S44	NaN	NaN	NaN
HDAC3-S424	NaN	NaN	NaN
PCM1-S869	NaN	NaN	NaN
TRIM28-S598-S612	NaN	NaN	NaN
IMMT-S190	NaN	NaN	NaN
IMMT-S192	NaN	NaN	NaN
BOD1L1-S239	NaN	NaN	NaN
IMMT-S193	NaN	NaN	NaN
CSDE1-S419	NaN	NaN	NaN
TRIM28-S598-S601	NaN	NaN	NaN
NDRG2-S332	NaN	NaN	NaN
REPS1-S537	NaN	NaN	NaN
MKI67-S1861-T1871	NaN	NaN	NaN
LSP1-T184-S188-S189	NaN	NaN	NaN
DBN1-S362	NaN	NaN	NaN
PDCD6IP-S729-S730	NaN	NaN	NaN
RAB1B-S75	NaN	NaN	NaN
BAG3-S194	NaN	NaN	NaN
GIGYF2-S1102	NaN	NaN	NaN
RNF20-S522-S524	NaN	NaN	NaN
REPS1-S558	NaN	NaN	NaN
RNF20-S522-S525	NaN	NaN	NaN
SRRM2-S1598-S1601	NaN	NaN	NaN
SRRM2-S1598-S1600	NaN	NaN	NaN
MATR3-S615-T622	NaN	NaN	NaN
RANBP3-S100-S101	NaN	NaN	NaN
REPS1-S540	NaN	NaN	NaN
RANBP3-S100-S108	NaN	NaN	NaN
ECM1-S48	NaN	NaN	NaN
MATR3-S615-T618	NaN	NaN	NaN
RIF1-S1422-S1427	NaN	NaN	NaN
PCBP2-S107	NaN	NaN	NaN
PCBP2-S111	NaN	NaN	NaN
NUP153-S154	NaN	NaN	NaN
SAMHD1-T25	NaN	NaN	NaN
MBD1-S295-S297	NaN	NaN	NaN
GBF1-S1778-S1784	NaN	NaN	NaN
REPS1-S562	NaN	NaN	NaN
PLEC-S2833	NaN	NaN	NaN
PLEC-S2834	NaN	NaN	NaN
DBN1-S324	NaN	NaN	NaN
DBN1-S320	NaN	NaN	NaN
REPS1-S560	NaN	NaN	NaN
SRRM2-T383-S398-S408	NaN	NaN	NaN
FES-T421	NaN	NaN	NaN
RIPK3-T174	NaN	NaN	NaN
MEN1-S492	NaN	NaN	NaN
ERF-S20	NaN	NaN	NaN
NUP153-S134	NaN	NaN	NaN
ACIN1-T902	NaN	NaN	NaN
BMP2K-S689	NaN	NaN	NaN
ARFGAP1-T189	NaN	NaN	NaN
DHX15-Y254-T269	NaN	NaN	NaN
HSF1-T323	NaN	NaN	NaN
AHNAK-S5021	NaN	NaN	NaN
FAF1-S556	NaN	NaN	NaN
WASHC2A-T331	NaN	NaN	NaN
NCBP3-T76-T81	NaN	NaN	NaN
HIRIP3-Y33-S37	NaN	NaN	NaN
MAPRE1-S155-S165	NaN	NaN	NaN
SPEN-S835-S847	NaN	NaN	NaN
CHAF1B-S520	NaN	NaN	NaN
ACIN1-T978	NaN	NaN	NaN
UBE2O-S431-S441	NaN	NaN	NaN
IQGAP2-Y14	NaN	NaN	NaN
ACIN1-T972	NaN	NaN	NaN
ACIN1-T976	NaN	NaN	NaN
ZC3HAV1-S271-S284	NaN	NaN	NaN
ZC3HAV1-S271-S280	NaN	NaN	NaN
HSP90AB1-S206	NaN	NaN	NaN
MYBBP1A-S421-S426	NaN	NaN	NaN
HSF1-T369	NaN	NaN	NaN
CCDC86-T65	NaN	NaN	NaN
ZC3H4-T40	NaN	NaN	NaN
PPHLN1-S161-Y162	NaN	NaN	NaN
MED15-T603	NaN	NaN	NaN
ACIN1-T999	NaN	NaN	NaN
REPS1-S518	NaN	NaN	NaN
SP1-S42	NaN	NaN	NaN
TPT1-S53	NaN	NaN	NaN
TUBB4A-T219	NaN	NaN	NaN
HNRNPC-S253-S260	NaN	NaN	NaN
PCBP2-S173	NaN	NaN	NaN
PCBP2-S171	NaN	NaN	NaN
DCP1A-S194	NaN	NaN	NaN
CPSF6-S484	NaN	NaN	NaN
REPS1-S500	NaN	NaN	NaN
PCBP2-S189	NaN	NaN	NaN
PCBP2-S188	NaN	NaN	NaN
PCBP2-S187	NaN	NaN	NaN
HSF1-S314-S320	NaN	NaN	NaN
BAP18-S35	NaN	NaN	NaN
PARP1-S519	NaN	NaN	NaN
MAP2K4-T78	NaN	NaN	NaN
BMP2K-S718	NaN	NaN	NaN
DENND4A-S1564-S1572	NaN	NaN	NaN
GTF2I-S412	NaN	NaN	NaN
ADD3-S677-S679	NaN	NaN	NaN
ACIN1-S386-T393	NaN	NaN	NaN
SRRM2-S799-S801	NaN	NaN	NaN
NDC1-S500	NaN	NaN	NaN
OSBP-Y764	NaN	NaN	NaN
MIS12-T171-S180	NaN	NaN	NaN
PRKDC-S2963	NaN	NaN	NaN
STAMBP-S48	NaN	NaN	NaN
BAG4-S175	NaN	NaN	NaN
RACGAP1-T588	NaN	NaN	NaN
ZC3H18-S95-S110	NaN	NaN	NaN
SATB2-T467	NaN	NaN	NaN
SRRM2-S436-S437	NaN	NaN	NaN
CSDE1-S584	NaN	NaN	NaN
SERBP1-S197-S203	NaN	NaN	NaN
SRRM2-S990-S994	NaN	NaN	NaN
NUMA1-S162-S169	NaN	NaN	NaN
SERBP1-Y246-S247	NaN	NaN	NaN
PRPF4B-T847	NaN	NaN	NaN
BMP2K-S750	NaN	NaN	NaN
SRRM1-T572-T574	NaN	NaN	NaN
MCM6-T321	NaN	NaN	NaN
MAP3K7-T314	NaN	NaN	NaN
MAP3K7-T316	NaN	NaN	NaN
RUNX2-S118	NaN	NaN	NaN
EZH2-S363-T369	NaN	NaN	NaN
HSF1-S314-S319	NaN	NaN	NaN
EZH2-S363-T367	NaN	NaN	NaN
SPAG7-S202	NaN	NaN	NaN
ELL-S300-S308	NaN	NaN	NaN
MCM4-S612	NaN	NaN	NaN
CCNL2-S338	NaN	NaN	NaN
SKA1-Y81	NaN	NaN	NaN
ZBTB33-T241	NaN	NaN	NaN
PHF6-S155	NaN	NaN	NaN
PHF6-S154	NaN	NaN	NaN
CCNL2-S348	NaN	NaN	NaN
EIF4B-Y96	NaN	NaN	NaN
SYMPK-S1168-S1173	NaN	NaN	NaN
LILRB4-S146	NaN	NaN	NaN
PHF6-S145	NaN	NaN	NaN
SMG1-T3569-S3570	NaN	NaN	NaN
RBM17-S88	NaN	NaN	NaN
NUP153-S120	NaN	NaN	NaN
PDCD4-S68-S76	NaN	NaN	NaN
MDC1-T1297-T1302	NaN	NaN	NaN
GAB2-T283	NaN	NaN	NaN
VRK3-S66-T68	NaN	NaN	NaN
CCNL2-S369	NaN	NaN	NaN
CYP1B1-S122	NaN	NaN	NaN
CWC25-S295-S299-S304	NaN	NaN	NaN
TRERF1-S715	NaN	NaN	NaN
GOLGA4-S37	NaN	NaN	NaN
CUX1-S1486	NaN	NaN	NaN
IMMT-S271	NaN	NaN	NaN
PHF6-S120	NaN	NaN	NaN
GOLGA4-S40	NaN	NaN	NaN
EHMT1-S998	NaN	NaN	NaN
CUX1-S1455	NaN	NaN	NaN
ARHGAP26-S588-S589	NaN	NaN	NaN
CUX1-S1454	NaN	NaN	NaN
SH3KBP1-S477-T480-S482	NaN	NaN	NaN
NCOA6-S1327-S1329-S1336	NaN	NaN	NaN
DROSHA-S276-S280-Y281	NaN	NaN	NaN
PHF6-S194	NaN	NaN	NaN
HCLS1-S299	NaN	NaN	NaN
CSDE1-S514	NaN	NaN	NaN
PRKDC-S2998	NaN	NaN	NaN
CCNL2-S392	NaN	NaN	NaN
PHF6-S184	NaN	NaN	NaN
PHF6-S183	NaN	NaN	NaN
INCENP-S330	NaN	NaN	NaN
NF2-S518	NaN	NaN	NaN
MACF1-Y2003	NaN	NaN	NaN
INTS10-S381	NaN	NaN	NaN
ADSL-S434	NaN	NaN	NaN
MKI67-T1335	NaN	NaN	NaN
SRRM1-S874	NaN	NaN	NaN
MDC1-S544	NaN	NaN	NaN
MEN1-S399	NaN	NaN	NaN
SETD2-S614	NaN	NaN	NaN
CYP1B1-Y349-T354	NaN	NaN	NaN
ILK-S232	NaN	NaN	NaN
FLT3-Y969	NaN	NaN	NaN
RBBP4-S100	NaN	NaN	NaN
SRSF5-S229-S233	NaN	NaN	NaN
MAPK1-Y263-S266	NaN	NaN	NaN
RBBP4-S110	NaN	NaN	NaN
EIF4G1-T205	NaN	NaN	NaN
EIF4G1-T207	NaN	NaN	NaN
HSP90AA1-T725-S726	NaN	NaN	NaN
SF1-S267	NaN	NaN	NaN
METTL3-S259	NaN	NaN	NaN
CDCA2-S999	NaN	NaN	NaN
MED15-T511	NaN	NaN	NaN
MDC1-S513	NaN	NaN	NaN
SETD2-S624	NaN	NaN	NaN
POLR2A-Y1874-S1882	NaN	NaN	NaN
NUCKS1-T68-S73-S75	NaN	NaN	NaN
SF3B1-T203	NaN	NaN	NaN
GATAD2A-S578-T580	NaN	NaN	NaN
MDC1-S504	NaN	NaN	NaN
MDC1-S505	NaN	NaN	NaN
HIRIP3-S186	NaN	NaN	NaN
VRK3-S66-S67	NaN	NaN	NaN
SPEN-T1258	NaN	NaN	NaN
CYTH1-Y382	NaN	NaN	NaN
ABI1-S183-T196-Y198	NaN	NaN	NaN
