Source	Relation	Target	Sites	Source data ID	Source change	 Source change pval	Target data ID	Target change	Target change pval
CDK2	phosphorylates	ARID4A	T1124;S1007;S864;S1140;S1145	CDK2-T160	2.949852507374631		ARID4A-S863-S864	144.92753623188406	
CDK2	phosphorylates	ARID4A	T1124;S1007;S864;S1140;S1145	CDK2-T160	2.949852507374631		ARID4A-S1145	3.2051282051282053	
CDK2	phosphorylates	ARID4A	T1124;S1007;S864;S1140;S1145	CDK2-T160	2.949852507374631		ARID4A-S864	2.6954177897574123	
CDK1	phosphorylates	NAGK	S76	CDK1-T161	6.4935064935064934		NAGK-S76	0.158	
CDK1	phosphorylates	NAGK	S76	CDK1-S39	21.367521367521366		NAGK-S76	0.158	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1917	0.104	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1860-S1861-S1864	38.167938931297705	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1888-S1889	384.61538461538464	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1909-S1920	2.450980392156863	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1849-S1850	6.4935064935064934	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1909-S1917	7.4074074074074066	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1850	285.7142857142857	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-T1898-S1899	0.0688	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1860-S1868	14.619883040935672	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1875	0.112	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1843	9.00900900900901	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1860-S1864	3.9840637450199203	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1888-S1899	13.64256480218281	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-Y1874-S1882	0.0231	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1899	0.267	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1843-S1849	21.186440677966104	
MAPK3	phosphorylates	POLR2A	T1840;S1619;T1903;S1917;T1885;S1787;S1864;S1766;S1920;S1843;S1668;S1647;S1724;S1944;S1889;S1626;S1868;S1847;S1882;S1861;S1927;S1906;T1854;S1875;S1931;S1899;S1878;S1934;S1857;S1913;S1616;S1836;S1738;S1815;S1717;S1892;S1871;S1696;S1850;S1675;S1654;S1951;S1896	MAPK3-Y204	8.849557522123893		POLR2A-S1878	7.299270072992702	
CHEK1	phosphorylates	TRIM28	S473	CHEK1-S301	3.5335689045936394		TRIM28-S473	2.881844380403458	
CHEK1	phosphorylates	TRIM28	S473	CHEK1-S345	0.28600000000000003		TRIM28-S473	2.881844380403458	
CHEK1	phosphorylates	TRIM28	S473	CHEK1-S296	0.043		TRIM28-S473	2.881844380403458	
PRKACA	phosphorylates	HSF1	S320	PRKACA-S339	0.262		HSF1-S307-S320	0.071	
PRKACA	phosphorylates	HSF1	S320	PRKACA-S339	0.262		HSF1-S320	3.571428571428571	
PRKACA	phosphorylates	HSF1	S320	PRKACA-S339	0.262		HSF1-S314-S320	0.182	
PRKACA	phosphorylates	RAF1	S43;S621;S259;S497;S233;S619	PRKACA-S339	0.262		RAF1-S621	0.28800000000000003	
PRKACA	phosphorylates	RAF1	S43;S621;S259;S497;S233;S619	PRKACA-S339	0.262		RAF1-S233	0.426	
PRKACA	phosphorylates	RAF1	S43;S621;S259;S497;S233;S619	PRKACA-S339	0.262		RAF1-S497	0.14800000000000002	
RPS6KA1	phosphorylates	SOS1	S1161;S1134	RPS6KA1-S363	2.710027100271003		SOS1-S1134	3.134796238244514	
RPS6KA1	phosphorylates	SOS1	S1161;S1134	RPS6KA1	1.8903591682419658		SOS1-S1161	0.274	
RPS6KA1	phosphorylates	SOS1	S1161;S1134	RPS6KA1	1.8903591682419658		SOS1-S1134	3.134796238244514	
RPS6KA1	phosphorylates	SOS1	S1161;S1134	RPS6KA1-S363	2.710027100271003		SOS1-S1161	0.274	
CDK1	phosphorylates	HIST1H1E	T18	CDK1-T161	6.4935064935064934		HIST1H1E-T18	1.1389521640091116	
CDK1	phosphorylates	HIST1H1E	T18	CDK1-S39	21.367521367521366		HIST1H1E-T18	1.1389521640091116	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-S227	0.7829999999999999		SOS1-S1134	3.134796238244514	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-S369	5.05050505050505		SOS1-S1134	3.134796238244514	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-T365-S369	5.154639175257731		SOS1-S1134	3.134796238244514	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-S369	5.05050505050505		SOS1-S1161	0.274	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-T577	2.5773195876288657		SOS1-S1161	0.274	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-S227	0.7829999999999999		SOS1-S1161	0.274	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-T577	2.5773195876288657		SOS1-S1134	3.134796238244514	
RPS6KA3	phosphorylates	SOS1	S1161;S1134	RPS6KA3-T365-S369	5.154639175257731		SOS1-S1161	0.274	
CDK2	phosphorylates	HIST1H1E	T18	CDK2-T160	2.949852507374631		HIST1H1E-T18	1.1389521640091116	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-S529	6.8965517241379315		SRSF6-S299-S301-S303	0.0997	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-Y321	3.846153846153846		SRSF6-S297-S303	0.163	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-S529	6.8965517241379315		SRSF6-S297-S303	0.163	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-Y321	3.846153846153846		SRSF6-S299-S301-S303	0.0997	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-Y321	3.846153846153846		SRSF6-S303	0.0861	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-S529	6.8965517241379315		SRSF6-S303	0.0861	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-Y321	3.846153846153846		SRSF6-S301-S303	0.147	
DYRK1A	phosphorylates	SRSF6	S303	DYRK1A-S529	6.8965517241379315		SRSF6-S301-S303	0.147	
CDK1	phosphorylates	RPS6KB1	S447;S434;T444;S394	CDK1-T161	6.4935064935064934		RPS6KB1-T444	0.8403361344537815	
CDK1	phosphorylates	RPS6KB1	S447;S434;T444;S394	CDK1-S39	21.367521367521366		RPS6KB1-T444	0.8403361344537815	
CHEK1	phosphorylates	DDX24	S82	CHEK1-S301	3.5335689045936394		DDX24-S82	5.780346820809249	
CHEK1	phosphorylates	DDX24	S82	CHEK1-S345	0.28600000000000003		DDX24-S82	5.780346820809249	
CHEK1	phosphorylates	DDX24	S82	CHEK1-S296	0.043		DDX24-S82	5.780346820809249	
PRKACA	phosphorylates	ARHGEF6	S684	PRKACA-S339	0.262		ARHGEF6-S684	8.928571428571429	
SHC1	phosphorylates	MAPK14	T180;Y182	SHC1-Y427	4.184100418410042		MAPK14-T180-Y182	0.263	
SHC1	phosphorylates	MAPK14	T180;Y182	SHC1-Y427	4.184100418410042		MAPK14-Y182	0.285	
SHC1	phosphorylates	MAPK14	T180;Y182	SHC1-S139	5.05050505050505		MAPK14-T180-Y182	0.263	
SHC1	phosphorylates	MAPK14	T180;Y182	SHC1-S139	5.05050505050505		MAPK14-Y182	0.285	
ATM	phosphorylates	DCK	S74	ATM-S1981	0.018000000000000002		DCK-S74	0.105	
PTEN	dephosphorylates	PDPK1	S241	PTEN-S370	0.106		PDPK1-S241	0.131	
CDK1	phosphorylates	FLNA	S1436;S1459;S1084;S1630;S1533	CDK1-T161	6.4935064935064934		FLNA-S1084	33.898305084745765	
CDK1	phosphorylates	FLNA	S1436;S1459;S1084;S1630;S1533	CDK1-S39	21.367521367521366		FLNA-S1084	33.898305084745765	
CDK2	phosphorylates	DMAP1	S448;T445	CDK2-T160	2.949852507374631		DMAP1-T445	0.127	
PAK2	phosphorylates	MKNK1	S39	PAK2-Y130	4.405286343612334		MKNK1-S39	6.622516556291391	
PAK2	phosphorylates	MKNK1	S39	PAK2-S141	1.0615711252653928		MKNK1-S39	6.622516556291391	
PAK2	phosphorylates	MKNK1	S39	PAK2-S197	0.8690000000000001		MKNK1-S39	6.622516556291391	
TP53BP1	phosphorylates	TRIM28	S824	TP53BP1-T302	7.352941176470588		TRIM28-S824	32.25806451612903	
TP53BP1	phosphorylates	TRIM28	S824	TP53BP1-S1219	0.076		TRIM28-S824	32.25806451612903	
TP53BP1	phosphorylates	TRIM28	S824	TP53BP1-S831	4.132231404958678		TRIM28-S816-S824	5.405405405405405	
TP53BP1	phosphorylates	TRIM28	S824	TP53BP1-S1219	0.076		TRIM28-S816-S824	5.405405405405405	
TP53BP1	phosphorylates	TRIM28	S824	TP53BP1-S831	4.132231404958678		TRIM28-S824	32.25806451612903	
TP53BP1	phosphorylates	TRIM28	S824	TP53BP1-T302	7.352941176470588		TRIM28-S816-S824	5.405405405405405	
CDK2	phosphorylates	LRCH3	S419	CDK2-T160	2.949852507374631		LRCH3-S419	5.91715976331361	
CDK2	phosphorylates	PTPN2	S304	CDK2-T160	2.949852507374631		PTPN2-S304	7.8125	
AKT1	phosphorylates	EIF4B	S422	AKT1-S122-S126-S129	0.6609999999999999		EIF4B-S422	1.2285012285012284	
AKT1	phosphorylates	EIF4B	S422	AKT1-S122-S124-S129	0.6609999999999999		EIF4B-S422-S424	1.1261261261261262	
AKT1	phosphorylates	EIF4B	S422	AKT1-S129	13.698630136986303		EIF4B-S422-S425	1.1737089201877935	
AKT1	phosphorylates	EIF4B	S422	AKT1-S122-S124-S129	0.6609999999999999		EIF4B-S422-S425	1.1737089201877935	
AKT1	phosphorylates	EIF4B	S422	AKT1-S129	13.698630136986303		EIF4B-S422-S424	1.1261261261261262	
AKT1	phosphorylates	EIF4B	S422	AKT1-S122-S126-S129	0.6609999999999999		EIF4B-S422-S424	1.1261261261261262	
AKT1	phosphorylates	EIF4B	S422	AKT1-S122-S126-S129	0.6609999999999999		EIF4B-S422-S425	1.1737089201877935	
AKT1	phosphorylates	EIF4B	S422	AKT1-S122-S124-S129	0.6609999999999999		EIF4B-S422	1.2285012285012284	
AKT1	phosphorylates	EIF4B	S422	AKT1-S129	13.698630136986303		EIF4B-S422	1.2285012285012284	
CDK1	phosphorylates	PTPN2	S304	CDK1-S39	21.367521367521366		PTPN2-S304	7.8125	
CDK1	phosphorylates	PTPN2	S304	CDK1-T161	6.4935064935064934		PTPN2-S304	7.8125	
CDK2	phosphorylates	PTPN6	S591	CDK2-T160	2.949852507374631		PTPN6-S591	10.989010989010989	
GSK3A	phosphorylates	CAMKK2	S129;S137;S133	GSK3A-Y279	0.133		CAMKK2-S129-S133	2.3696682464454977	
GSK3A	phosphorylates	CAMKK2	S129;S137;S133	GSK3A-Y279	0.133		CAMKK2-S129-S132	4.016064257028113	
GSK3A	phosphorylates	CAMKK2	S129;S137;S133	GSK3A-Y279	0.133		CAMKK2-S129	8.19672131147541	
GSK3A	phosphorylates	CAMKK2	S129;S137;S133	GSK3A-Y279	0.133		CAMKK2-S137	8.064516129032258	
GSK3A	phosphorylates	CAMKK2	S129;S137;S133	GSK3A-Y279	0.133		CAMKK2-S133	0.084	
MAPK14	phosphorylates	NCOA2	S736	MAPK14-T180-Y182	0.263		NCOA2-S736	4.237288135593221	
MAPK14	phosphorylates	NCOA2	S736	MAPK14-Y182	0.285		NCOA2-S736	4.237288135593221	
PLK1	phosphorylates	HNRNPU	S59	PLK1-T210	0.201		HNRNPU-S59	0.036000000000000004	
PRKDC	phosphorylates	CHEK2	T68;T387;T383	PRKDC-T2609	0.014		CHEK2-T383	0.193	
SRC	phosphorylates	CLTC	Y1477	SRC-S17	117.6470588235294		CLTC-Y1477	5.0	
PRKACA	phosphorylates	VIM	S7;S25;S47;S39;S73;S72	PRKACA-S339	0.262		VIM-S72	4.694835680751174	
PRKACA	phosphorylates	VIM	S7;S25;S47;S39;S73;S72	PRKACA-S339	0.262		VIM-S7	0.155	
PRKACA	phosphorylates	VIM	S7;S25;S47;S39;S73;S72	PRKACA-S339	0.262		VIM-S39	0.276	
PRKACA	phosphorylates	VIM	S7;S25;S47;S39;S73;S72	PRKACA-S339	0.262		VIM-S5-S7	4.237288135593221	
PRKACA	phosphorylates	VIM	S7;S25;S47;S39;S73;S72	PRKACA-S339	0.262		VIM-S47	0.115	
CHEK1	phosphorylates	EPRS	S910	CHEK1-S296	0.043		EPRS-S910	0.246	
CHEK1	phosphorylates	EPRS	S910	CHEK1-S301	3.5335689045936394		EPRS-S910	0.246	
CHEK1	phosphorylates	EPRS	S910	CHEK1-S345	0.28600000000000003		EPRS-S910	0.246	
PRKACA	phosphorylates	RB1	S780	PRKACA-S339	0.262		RB1-S780-S788	5.154639175257731	
PLK1	phosphorylates	NEDD1	S637;S426;S397;T382	PLK1-T210	0.201		NEDD1-S397	0.14	
CDK1	phosphorylates	UNG	S64	CDK1-S39	21.367521367521366		UNG-T60-S64	0.784	
CDK1	phosphorylates	UNG	S64	CDK1-T161	6.4935064935064934		UNG-T60-S64	0.784	
CDK1	phosphorylates	CKAP2	T623	CDK1-S39	21.367521367521366		CKAP2-T623	0.495	
CDK1	phosphorylates	CKAP2	T623	CDK1-T161	6.4935064935064934		CKAP2-T623	0.495	
MAPK3	phosphorylates	RCAN1	S32;S167;S112	MAPK3-Y204	8.849557522123893		RCAN1-S163-S167	4.504504504504505	
CDK2	phosphorylates	NUCKS1	S181	CDK2-T160	2.949852507374631		NUCKS1-T177-S181	97.08737864077669	
CDK2	phosphorylates	NUCKS1	S181	CDK2-T160	2.949852507374631		NUCKS1-T179-S181	0.53	
CDK1	phosphorylates	NUCKS1	S181	CDK1-T161	6.4935064935064934		NUCKS1-T179-S181	0.53	
CDK1	phosphorylates	NUCKS1	S181	CDK1-S39	21.367521367521366		NUCKS1-T179-S181	0.53	
CDK1	phosphorylates	NUCKS1	S181	CDK1-T161	6.4935064935064934		NUCKS1-T177-S181	97.08737864077669	
CDK1	phosphorylates	NUCKS1	S181	CDK1-S39	21.367521367521366		NUCKS1-T177-S181	97.08737864077669	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y81	5.617977528089887	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y284-S287	0.267	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y284-S285	0.267	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-S276-Y284-S290	0.45	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y284	8.403361344537815	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y284-S300	0.277	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y284-S290	6.024096385542168	
SRC	phosphorylates	BCLAF1	Y80;Y93;Y81;Y150;Y408;Y284	SRC-S17	117.6470588235294		BCLAF1-Y284-S290-S300	0.0845	
CDK1	phosphorylates	NEK9	S750;S29;S869	CDK1-S39	21.367521367521366		NEK9-S29	0.133	
CDK1	phosphorylates	NEK9	S750;S29;S869	CDK1-T161	6.4935064935064934		NEK9-S29	0.133	
MAPK3	phosphorylates	PXN	S126;S130;S83	MAPK3-Y204	8.849557522123893		PXN-S83	0.107	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S311	0.0359	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S497-S498-T500	0.16399999999999998	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S406	6.622516556291391	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S406	6.622516556291391	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S442-S445	8.474576271186441	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S497	2.2573363431151243	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S406-S409	4.0	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S497-S504	13.315579227696405	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S495-S497-S504	7.352941176470588	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S422-S425	1.1737089201877935	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S422-S424	1.1261261261261262	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S422-S424	1.1261261261261262	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S495-S497	1.7574692442882252	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S495-S497-S498	0.16399999999999998	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S422	1.2285012285012284	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S422	1.2285012285012284	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S495-S497-S498	0.16399999999999998	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S422	1.2285012285012284	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S497-S504	13.315579227696405	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S495-S497-S498	0.16399999999999998	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S495-S497	1.7574692442882252	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S495-S497	1.7574692442882252	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S497-S504	13.315579227696405	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S489-S497	0.375	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S406	6.622516556291391	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S422-S425	1.1737089201877935	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S406-S409	4.0	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S406-S409	4.0	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S442-S445	8.474576271186441	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-S427	1.0141987829614605		EIF4B-S422-S424	1.1261261261261262	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S495-S497-S504	7.352941176470588	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S311	0.0359	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T444	0.8403361344537815		EIF4B-S497-S498-T500	0.16399999999999998	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S311	0.0359	
RPS6KB1	phosphorylates	EIF4B	S406;S359;S311;S422;T420;S442;S497;S418	RPS6KB1-T412	0.187		EIF4B-S497-S498-T500	0.16399999999999998	
